player_index,username
1229,tapshamzy
1230,tapsmania
1231,tapstach
1232,taraxacum
1233,tarirom
1234,tarrietecla
1235,tarupiwa
1236,tasconer
1237,tasimbamhizha
1238,tatemwashtat
1239,tatendamoone
1240,tatendamotsi
1241,tauraib
1242,tawanda11
1243,tawandacbwanya
1244,tawandahopwell
1245,tawanda_mat89
1246,tawaqlux
1247,taziek0713
1248,tboss20
1249,tc720
1250,tcg11
1251,tchaka93
1252,tchanga
1253,tchingwena
1254,tcmupini
1255,tedi1122
1256,tedmk
1257,teenz02
1258,telvinjc17
1259,tendaibob
1260,teo_mm
1261,terryarchitect
1262,terrygrada
1263,thabo01
1264,thaecee
1265,thatha97
1266,thecumzone6969
1267,thekingsprawn
1268,thekuwincidence
1269,thendnears
1270,thenoflagman
1271,theomags
1272,therealjohndoe
1273,thespecialist2020
1274,theunclejay
1275,thewigbinky
1276,thunderjunk
1277,tichastoovy
1278,tichmanu
1279,tifman
1280,tigmeister
1281,timalbone
1282,tinashehwata5
1283,tinashekamupira
1284,tinashemanwere
1285,tinashephil
1286,tinashetaremba
1287,tindomash
1288,tinmikela
1289,tinmuk007
1290,tinno
1291,tinotendarc7
1292,tinterino
1293,tinyapollo
1294,tipsypee
1295,tirivashechiwunze
1296,titans28280
1297,tiwito
1298,tkausiyo
1299,tkay0895
1300,tkriz
1301,tkucci
1302,tm65
1303,tmaksmakonese
1304,tmtrigga
1305,tnashieb
1306,tomasper
1307,tomkill
1308,tomzimbabwe
1309,tondeh1
1310,tondemarimbita
1311,tonderai12sho
1312,tonderayic
1313,tonton_jean
1314,tonynkay
1315,topnotchtactics
1316,toxxy007
1317,tranxt
1318,travistheplatypus
1319,trax67
1320,treib
1321,trem101
1322,treverk
1323,trevoreatkins
1324,treyvortakudzwa
1325,trick_or_treat_zw
1326,tristanespiritu
1327,trptd
1328,trump2019
1329,trumpetfish1
1330,trustm1
1331,trustmabaya
1332,trustnomun
1333,trylyalya
1334,tsigovic
1335,tsingo1997
1336,tsipard
1337,tuckchics
1338,tupackalasnikov
1339,turtleopening
1340,tusker01
1341,twain994
1342,twexn
1343,twototango123
1344,tybobo747
1345,tynash89
1346,tyrdian
1347,tyylannister
1348,tzimondi99
1349,ugulubungulu
1350,ukaszkr
1351,unade
1352,unclesam73
1353,uncle_mq
1354,unendoro
1355,unkheev
1356,ur-mum-is-nice
1357,vall06
1358,valz45
1359,vamuzenda
1360,vanboven
1361,vardy_09
1362,vdggstan
1363,veejay95
1364,veetatendah
1365,veewynne01
1366,vengiem
1367,vernw
1368,vhuso
1369,victoriafalls
1370,victorolonga
1371,victrouble
1372,viktorasma
1373,virtualvice
1374,vistas101
1375,vizeses8289
1376,vladoomm
1377,vojtyuk_vladimir
1378,von07zim
1379,vonboshah
1380,vumsib
1381,waguanko
1382,waheed17
1383,wakondewako
1384,walanggalinganha
1385,waltermupangavanhu
1386,warezdj
1387,warriorking23
1388,wata1904
1389,watidaishe
1390,watts369
1391,webbarlibber
1392,wellickxii
1393,welly2
1394,wesleymurisa
1395,wgates
1396,whatsbetterthan24
1397,whidzo18
1398,widzomak28
1399,wilby1989
1400,wildorub
1401,wilknock
1402,will-tm
1403,williamsbarra
1404,williamthebruce
1405,witnessk
1406,wizlordd
1407,wmandiziba
1408,wut0-0
1409,xashirama
1410,xephaestus
1411,xiugap
1412,xnevernothome
1413,xstep19
1414,xxabubakarxx
1415,xx_abrams_xx
1416,xx_oggrandmaster_xx
1417,yady46
1418,yahyeet519
1419,yonatanv
1420,yotee21
1421,you777777
1422,yourmother50
1423,ypiter777
1424,yrrab9arkin
1425,yugicu
1426,yuhji30
1427,yungchang
1428,zae26
1429,zamaleck
1430,zandezz
1431,zawaz2
1432,zayd999
1433,zee696
1434,zer0interest2507
1435,zet741
1436,zgunfq
1437,zhou263
1438,zimb5
1439,zimbabweanmakeyoucry
1440,zimbabweking
1441,zimexterminator
1442,zimisfit
1443,zindoga2017
1444,zirubeast
1445,zitarangu
1446,zkateman
1447,zuluboiy
