player_index,username
1030,chesslovercohen
1031,chessloverum
1032,chessmannaija
1033,chessmartose
1034,chessnott
1035,chessolodo1
1036,chessplaysfaruk
1037,chessstarrrr
1038,chesstitan9
1039,chesswizardng
1040,chetam419
1041,chexto
1042,chiazorajalie
1043,chiboyo
1044,chibssss
1045,chibstar122
1046,chibuezeon
1047,chibuike007
1048,chibuike_nnaji
1049,chibuzorjude
1050,chibuzoruhuegbulem
1051,chichiannabel
1052,chicofino1
1053,chidachris
1054,chidex18
1055,chidi035
1056,chidic8
1057,chidichebrys
1058,chidijohnjoshua
1059,chidionugu
1060,chidoff
1061,chidoknows
1062,chidosky
1063,chidu13
1064,chiedozie
1065,chief007
1066,chiefanadu
1067,chiefemy123
1068,chielotam
1069,chiemelathekiller
1070,chifez
1071,chigari-mrd
1072,chijieke
1073,chijiokejohn
1074,chijzy
1075,chika2116
1076,chike4
1077,chikealuta
1078,chikelubavito
1079,chikodili
1080,chileziemanyanwaigbo
1081,chill23
1082,chimaobimuel
1083,chimdianene
1084,chimdiihenacho
1085,chimexy
1086,chimexzy
1087,chimiia1
1088,chimmie1
1089,chimnedum
1090,chimpilistic
1091,chimpilo
1092,chinarmax
1093,chindo2
1094,chinedudecharmoy
1095,chinedue
1096,chineduogbechie
1097,chineduvictor
1098,chineesfx21728
1099,chinizzi
1100,chinne55
1101,chinonsoeze
1102,chipdouglas83
1103,chiptew
1104,chisimdi
1105,chisiobi
1106,chisomfavour
1107,chisrcipt
1108,chivictor
1109,chiwuikem14
1110,chiyum
1111,chizaram
1112,chizi1986
1113,chizolu
1114,chizuvic
1115,chizzy500
1116,chizzy998
1117,choccjones
1118,choco7late
1119,chod2noob
1120,choixbrume
1121,chommie89
1122,chrisadeniyi
1123,chrisdavis01
1124,chrisikhidero
1125,chriskanayo
1126,chriskumor
1127,chrislivous
1128,chrisnice1
1129,chrisokoboh
1130,chrisphi
1131,christfreak
1132,christo64
1133,christproclaimer
1134,christuff
1135,chrisyaks
1136,chriz69
1137,chrysmuch
1138,chuchuefe
1139,chudexma
1140,chudiokchudi
1141,chudirobert
1142,chuk3
1143,chukandi
1144,chukirov
1145,chuks12345
1146,chuksanderson
1147,chuksjoel
1148,chukwuebuka23
1149,chukwuebukamadubuike
1150,chukwuemekachidozie
1151,chukwurobbi
1152,chukwu_1
1153,chumylee1
1154,chuzzy6
1155,chybuzz
1156,chyconija
1157,chydee
1158,chyke4stardom
1159,chyko007
1160,chykocool
1161,chyks
1162,chymii
1163,cikkzchydon
1164,cinslaboss
1165,cisco2022
1166,ciza9886
1167,cj231
1168,cjad
1169,cjbando
1170,cjelendu
1171,cjude
1172,clarencehyo
1173,clarenzy
1174,claret247
1175,classic111
1176,classictolu
1177,clementaloba
1178,clementbewaji
1179,clementprime
1180,clemzy75
1181,clevermike01
1182,cliffordbt
1183,clintomania
1184,clinton2
1185,clinton22
1186,clinton700
1187,clintsax7
1188,cloudybit
1189,cobbee1971
1190,cocky7410
1191,cocopopskin
1192,coda3
1193,code1199
1194,codeclue
1195,codedetudion
1196,codyxtian
1197,coffmann
1198,coke67
1199,coldspot171
1200,cold_devv
1201,coleman755
1202,cole_ruche
1203,collins440
1204,collinsavor
1205,collinsice
1206,collinsmbaka
1207,collinzo39
1208,comatose2020
1209,combatantarmy
1210,combativewest
1211,comm1111
1212,commodityx
1213,commodore3
1214,comraderise
1215,comrd203
1216,concasty328
1217,condeas
1218,consigliere231
1219,controloop
1220,cooldude10002
1221,coolemcy
1222,copywriter_paul
1223,costeltudor
1224,country11
1225,couragesmiles
1226,covenant75
1227,covid-1977
1228,co_2008
1229,cppharmarcy
1230,cprincec
1231,craniax_horror
1232,crashstreakhaha
1233,craygram
1234,crazynoob03
1235,creaturebaba
1236,crollohhh
1237,crookedmink
1238,crotest
1239,crunchyspy
1240,cryptoalien
1241,crystal_guitarist777
1242,csxxxx
1243,cumjohnson
1244,cutenerdydude
1245,cutenny2
1246,cutiecy
1247,cyberdotman
1248,cybergamer47
1249,cybermtrx
1250,cyberzyon
1251,cybe_p
1252,cyebog
1253,cynthia218
1254,cynthiapj
1255,cyosis
1256,cyprian112
1257,cyril370
1258,cyrildaniels
1259,czar_diamond
1260,czsnsha
1261,c_nerd0
1262,d-danawoski
1263,d-destroyer
1264,d12jay
1265,d3b0emma
1266,d4rlton
1267,d69th
1268,da-assassin
1269,da-hi-priest
1270,da-opukuro
1271,dabicon
1272,dablackmagic
1273,dabota
1274,daczyalpha
1275,dadaabiodun
1276,daddydozie
1277,daddyinno
1278,daddyque1
1279,daddyxn
1280,daddyyinks
1281,daedalus1431
1282,dafe247
1283,dagaki
1284,dagcox
1285,dagoris2008
1286,dahmihlolarh
1287,dahrmmie
1288,dainasty
1289,dakinyade
1290,dalyop
1291,damaha123
1292,damatari
1293,damayne123ohya
1294,damen9ja
1295,damiendid
1296,damil
1297,damilar
1298,damilola235
1299,damilolaa
1300,damilolasanni
1301,damislimchic
1302,damitrillion
1303,dami_aaron20
1304,dammybells
1305,damochillin
1306,dampolo
1307,dan-boy
1308,dan5055
1309,danabbatie
1310,danachuka
1311,dananyd1
1312,danbarde
1313,danchuks
1314,dancingclimate
1315,dandison47
1316,dangnanjwakdak
1317,danieeyphantom
1318,daniel943
1319,danielchimez
1320,danieless12
1321,danielessien
1322,danielextraordinary
1323,danielgbede
1324,danieligwe
1325,danielikechukwu
1326,danielpemi15
1327,daniizee
1328,danineboh
1329,daniumuks
1330,daniwex123
1331,danjagalia
1332,danjay007
1333,dankae
1334,danmaiye
1335,danmatic
1336,danmusa1996
1337,dannibees
1338,danniedee
1339,dannyfinex
1340,dannyfreshii
1341,dannyking83
1342,dannypraize
1343,danny_kc18
1344,danpammy
1345,dantesc4
1346,dantesloft
1347,danzisky
1348,danzl07
1349,daph69
1350,dapobills
1351,dapperow
1352,dapsay
1353,dapsy
1354,dapsy001
1355,dara1990
1356,darasimi44
1357,dare88
1358,daregeorge
1359,dareogunnaike
1360,daresamson
1361,daretro
1362,dareydublin
1363,dareyofficial
1364,dareyogunbunwon
1365,darhmieee
1366,darhniehl
1367,darkcliff007
1368,darkcloudz
1369,darkknightxvi
1370,darklord18
1371,darkmist99
1372,darkside4life
1373,darkstag7
1374,darktiler
1375,darlington2019
1376,darlobaseki
1377,darlton101
1378,darme03
1379,darmhoo
1380,darmian07
1381,darrenidong
1382,darthrager
1383,datty01
1384,dat_quiet_black_boy
1385,dauda154e
1386,davangreen470
1387,dave754
1388,daveadj
1389,davechesso
1390,davegab
1391,davemjk
1392,daveoo028
1393,davesmaga
1394,davey2034
1395,davezanku
1396,david10d553
1397,davidadelegan
1398,davidailen
1399,davidic_hormone
1400,davidojukwu
1401,davidoluyole
1402,davidscash
1403,davidsonskillzy525
1404,davidsuleiman
1405,davidvicce
1406,david_babz
1407,david_coder
1408,david_mogbeyi
1409,daviesfemi01
1410,davince2020
1411,davindez
1412,davo0624
1413,davock
1414,davogar
1415,davyakub
1416,dawgtor
1417,dax14
1418,dayjy
1419,dayotychus
1420,dayuemman75
1421,dayvo3005
1422,daz425
1423,dazaxjnr
1424,da_amazing_tactician
1425,da_king200
1426,dbeejay95
1427,dbeloved
1428,dboss1
1429,dboss5661
1430,dcehibor
1431,ddbest21
1432,ddhulk
1433,ddozie
1434,de-crocc
1435,deadshot600
1436,dean_of_studies
1437,death004
1438,deathdealingem
1439,deathkingtom
1440,deathwatch101
1441,debanyprime
1442,debbyroyalle
1443,debh3
1444,debhayor
1445,debichee
1446,debutmaster
1447,dechessdemon
1448,decnt
1449,deech08
1450,deecool4rill
1451,deek487
1452,deen7ven
1453,deer_god
1454,deetee0207
1455,deetenxxxx
1456,deeup8
1457,deewannadarotoy
1458,deewhy17
1459,deewhy_17
1460,defash145
1461,defeat_me_pls-thx
1462,defem
1463,defie12
1464,defolarin1
1465,deglobalsam
1466,degreat_one
1467,dejanajoe
1468,deji4christ
1469,dejiadegbite
1470,dejiatunwa
1471,dejieo
1472,dejik
1473,dejinious
1474,deji_ace
1475,deji_oni
1476,dekingnwaaba
1477,deleemmy
1478,dele_oyeyemi
1479,delicatedonkey
1480,delkaze
1481,delnoi01
1482,delouisiano
1483,demaster1
1484,demi2186
1485,demigodkad
