player_index,username
1217,alexeldan
1218,alexemario
1219,alexenciu
1220,alexesisu
1221,alexey088
1222,alexey1989
1223,alexeyaxl
1224,alexeyy34
1225,alexey_94
1226,alexficard
1227,alexflorea1997
1228,alexflorian
1229,alexflyd98
1230,alexftw02
1231,alexg04
1232,alexg184
1233,alexgaita
1234,alexgeorge1023
1235,alexgeorge375
1236,alexgg05
1237,alexgidoiu
1238,alexgio93
1239,alexgiorgio
1240,alexgitan
1241,alexgiubax
1242,alexgmihai
1243,alexgotca
1244,alexgovo6
1245,alexgrigoriu
1246,alexgriguta
1247,alexgurea
1248,alexh23
1249,alexhds
1250,alexhol9
1251,alexia007
1252,alexia0804
1253,alexia12345678
1254,alexia2006
1255,alexia585
1256,alexia8542
1257,alexia987
1258,alexia9marina
1259,alexiaaaa98
1260,alexiabotezmaria
1261,alexiacob93
1262,alexiaioana2008
1263,alexiamaria86
1264,alexia_hoanca
1265,alexia_jungkook
1266,alexidra
1267,alexilon
1268,alexiosif
1269,alexious923
1270,alexisbrasoveanu06
1271,alexisepic
1272,alexist1968
1273,alexisu
1274,alexit313
1275,alexiucatalin
1276,alexkaspanderow
1277,alexkonstantin
1278,alexkvl4
1279,alexlakers44
1280,alexlinul
1281,alexlovebats
1282,alexm725
1283,alexmaduta
1284,alexmalinici
1285,alexmanevra
1286,alexmanole648
1287,alexmarian3
1288,alexmaster16
1289,alexmatasa
1290,alexmath19
1291,alexmcreih
1292,alexmee239
1293,alexmessi17
1294,alexmetoo
1295,alexmhc
1296,alexmihai1984
1297,alexmihalca
1298,alexminulescu
1299,alexmititelu97
1300,alexmm1
1301,alexmoldovan68
1302,alexmoldoveanu79
1303,alexmoro05
1304,alexmotofelea
1305,alexmrz
1306,alexmza89
1307,alexn27
1308,alexnanu1
1309,alexneagu43
1310,alexnedelcu24
1311,alexnicu
1312,alexnutu97
1313,alexo7
1314,alexoi213
1315,alexoltean
1316,alexonc
1317,alexondar
1318,alexoneee1
1319,alexonitiu
1320,alexoprta
1321,alexovei
1322,alexp1212
1323,alexpanai
1324,alexpanait2010
1325,alexpapan
1326,alexparaschiv
1327,alexpasca
1328,alexpascanu
1329,alexpascu31
1330,alexpavellek
1331,alexpeti32
1332,alexpetru0202
1333,alexpintea
1334,alexpirlo
1335,alexpirvulescu
1336,alexpizzza
1337,alexpkok
1338,alexplayschess26
1339,alexpoparo
1340,alexpresecan
1341,alexpriests
1342,alexpsebilschi
1343,alexptr
1344,alexpuppylover
1345,alexpv473
1346,alexpvn
1347,alexr0055
1348,alexr87
1349,alexraven91
1350,alexraz
1351,alexromania
1352,alexruptasu
1353,alexsantini
1354,alexsavastru
1355,alexse37
1356,alexsefulbanilor
1357,alexsein
1358,alexserban1999
1359,alexshishaman
1360,alexsiandreea22
1361,alexsime07
1362,alexsimu
1363,alexsolomon
1364,alexss18x
1365,alexstan20
1366,alexstancioi
1367,alexstefan22
1368,alexsteica
1369,alexstinny
1370,alexstoiu
1371,alexsumo
1372,alexsween
1373,alextamas
1374,alextanasuica
1375,alextarydon
1376,alextatalvostru
1377,alexteslariu
1378,alextheking96
1379,alexthesailor13
1380,alexthethug
1381,alextimo11
1382,alextipa667
1383,alextm2020
1384,alextoitan
1385,alextorex
1386,alextpd
1387,alextrandafir09
1388,alextul
1389,alextzu
1390,alexu01
1391,alexudrescu4
1392,alexuicoaba
1393,alexungureanu
1394,alexut1
